39.01,51079,3.189186
39.01,51080,3.199296
39.01,51081,3.193864
39.01,51082,3.205382
39.01,51083,3.205257
39.01,51084,3.193360
39.01,51085,3.196579
39.01,51086,3.204258
39.01,51087,3.183055
39.01,51088,3.211253
39.01,51089,3.205676
39.01,51090,3.197731
39.01,51091,3.201564
39.01,51092,3.179197
39.02,51093,3.199112
39.02,51094,3.212160
39.02,51095,3.212498
39.02,51096,3.194549
39.02,51097,3.197862
39.02,51098,3.213450
39.02,51099,3.187217
39.02,51100,3.204830
39.02,51101,3.190572
39.02,51102,3.196588
39.02,51103,3.197974
39.02,51104,3.197929
39.02,51105,3.195807
39.03,51106,3.201544
39.03,51107,3.193962
39.03,51108,3.209581
39.03,51109,3.198992
39.03,51110,3.182525
39.03,51111,3.219594
39.03,51112,3.203692
39.03,51113,3.215531
39.03,51114,3.188226
39.03,51115,3.190297
39.03,51116,3.184334
39.03,51117,3.217562
39.03,51118,3.189553
39.03,51119,3.192605
39.04,51120,3.192181
39.04,51121,3.198704
39.04,51122,3.189507
39.04,51123,3.196272
39.04,51124,3.193933
39.04,51125,3.192758
39.04,51126,3.193706
39.04,51127,3.196601
39.04,51128,3.208960
39.04,51129,3.203022
39.04,51130,3.200184
39.04,51131,3.194569
39.04,51132,3.193706
39.05,51133,3.196368
39.05,51134,3.181989
39.05,51135,3.217138
39.05,51136,3.196825
39.05,51137,3.204582
39.05,51138,3.188820
39.05,51139,3.219241
39.05,51140,3.209755
39.05,51141,3.178845
39.05,51142,3.210569
39.05,51143,3.198370
39.05,51144,3.201465
39.05,51145,3.185353
39.06,51146,3.212292
39.06,51147,3.216280
39.06,51148,3.196990
39.06,51149,3.180043
39.06,51150,3.186970
39.06,51151,3.188383
39.06,51152,3.201407
39.06,51153,3.197660
39.06,51154,3.188708
39.06,51155,3.205934
39.06,51156,3.187666
39.06,51157,3.188751
39.06,51158,3.207220
39.06,51159,3.195716
39.07,51160,3.184332
39.07,51161,3.192937
39.07,51162,3.187496
39.07,51163,3.188307
39.07,51164,3.200340
39.07,51165,3.188366
39.07,51166,3.186399
39.07,51167,3.197664
39.07,51168,3.192037
39.07,51169,3.196788
39.07,51170,3.203357
39.07,51171,3.193142
39.07,51172,3.205449
39.08,51173,3.206372
39.08,51174,3.204357
39.08,51175,3.192793
39.08,51176,3.216829
39.08,51177,3.196468
39.08,51178,3.201023
39.08,51179,3.194509
39.08,51180,3.180516
39.08,51181,3.193355
39.08,51182,3.185768
39.08,51183,3.212439
39.08,51184,3.213237
39.08,51185,3.202864
39.08,51186,3.199160
39.09,51187,3.198205
39.09,51188,3.176124
39.09,51189,3.210256
39.09,51190,3.193826
39.09,51191,3.212492
39.09,51192,3.194651
39.09,51193,3.210990
39.09,51194,3.198526
39.09,51195,3.214625
39.09,51196,3.188157
39.09,51197,3.187396
39.09,51198,3.201108
39.09,51199,3.197777
39.10,51200,3.171630
39.10,51201,3.198963
39.10,51202,3.195504
39.10,51203,3.193703
39.10,51204,3.195415
39.10,51205,3.193877
39.10,51206,3.190412
39.10,51207,3.189492
39.10,51208,3.203570
39.10,51209,3.180942
39.10,51210,3.214086
39.10,51211,3.203824
39.10,51212,3.202703
39.10,51213,3.206058
39.11,51214,3.210730
39.11,51215,3.195517
39.11,51216,3.207536
39.11,51217,3.205090
39.11,51218,3.195336
39.11,51219,3.191434
39.11,51220,3.192169
39.11,51221,3.196510
39.11,51222,3.184447
39.11,51223,3.193805
39.11,51224,3.205074
39.11,51225,3.203798
39.11,51226,3.201754
39.12,51227,3.197867
39.12,51228,3.212045
39.12,51229,3.197650
39.12,51230,3.206014
39.12,51231,3.190288
39.12,51232,3.187039
39.12,51233,3.188919
39.12,51234,3.201646
39.12,51235,3.210863
39.12,51236,3.191898
39.12,51237,3.193253
39.12,51238,3.205131
39.12,51239,3.212286
39.12,51240,3.179847
39.13,51241,3.194749
39.13,51242,3.182673
39.13,51243,3.205212
39.13,51244,3.201543
39.13,51245,3.191894
39.13,51246,3.199378
39.13,51247,3.192024
39.13,51248,3.187762
39.13,51249,3.208487
39.13,51250,3.197907
39.13,51251,3.204220
39.13,51252,3.191448
39.13,51253,3.224524
39.14,51254,3.188672
39.14,51255,3.191731
39.14,51256,3.185880
39.14,51257,3.194032
39.14,51258,3.200922
39.14,51259,3.179263
39.14,51260,3.210097
39.14,51261,3.192998
39.14,51262,3.195994
39.14,51263,3.195704
39.14,51264,3.213312
39.14,51265,3.195309
39.14,51266,3.170693
39.15,51267,3.200350
39.15,51268,3.207397
39.15,51269,3.193184
39.15,51270,3.196873
39.15,51271,3.197617
39.15,51272,3.207435
39.15,51273,3.180893
39.15,51274,3.214730
39.15,51275,3.179425
39.15,51276,3.214527
39.15,51277,3.199678
39.15,51278,3.215398
39.15,51279,3.210155
39.15,51280,3.194490
39.16,51281,3.206803
39.16,51282,3.189241
39.16,51283,3.221518
39.16,51284,3.181729
39.16,51285,3.202402
39.16,51286,3.213249
39.16,51287,3.174459
39.16,51288,3.202370
39.16,51289,3.216624
39.16,51290,3.193384
39.16,51291,3.215398
39.16,51292,3.192779
39.16,51293,3.187660
39.17,51294,3.200027
39.17,51295,3.210689
39.17,51296,3.186613
39.17,51297,3.187850
39.17,51298,3.211216
39.17,51299,3.199077
39.17,51300,3.195211
39.17,51301,3.179945
39.17,51302,3.195508
39.17,51303,3.199699
39.17,51304,3.199587
39.17,51305,3.205008
39.17,51306,3.185810
39.17,51307,3.199429
39.18,51308,3.205756
39.18,51309,3.206690
39.18,51310,3.193484
39.18,51311,3.217745
39.18,51312,3.199036
39.18,51313,3.198214
39.18,51314,3.194699
39.18,51315,3.190398
39.18,51316,3.209047
39.18,51317,3.180782
39.18,51318,3.194383
39.18,51319,3.197379
39.18,51320,3.212229
39.19,51321,3.191622
39.19,51322,3.197632
39.19,51323,3.208306
39.19,51324,3.198834
39.19,51325,3.184845
39.19,51326,3.216354
39.19,51327,3.204558
39.19,51328,3.188331
39.19,51329,3.176311
39.19,51330,3.200169
39.19,51331,3.173618
39.19,51332,3.198810
39.19,51333,3.230087
39.19,51334,3.186389
39.20,51335,3.209696
39.20,51336,3.202157
39.20,51337,3.195134
39.20,51338,3.192436
39.20,51339,3.210667
39.20,51340,3.192195
39.20,51341,3.203277
39.20,51342,3.223947
39.20,51343,3.180012
39.20,51344,3.183419
39.20,51345,3.208368
39.20,51346,3.198712
39.20,51347,3.196599
39.21,51348,3.205899
39.21,51349,3.195081
39.21,51350,3.158465
39.21,51351,3.233766
39.21,51352,3.194919
39.21,51353,3.188419
39.21,51354,3.196967
39.21,51355,3.180480
39.21,51356,3.188315
39.21,51357,3.217628
39.21,51358,3.198208
39.21,51359,3.190171
39.21,51360,3.207626
39.22,51361,3.187682
39.22,51362,3.211679
39.22,51363,3.193206
39.22,51364,3.186480
39.22,51365,3.180459
39.22,51366,3.210080
39.22,51367,3.182661
39.22,51368,3.200233
39.22,51369,3.180498
39.22,51370,3.200318
39.22,51371,3.208637
39.22,51372,3.203477
39.22,51373,3.189038
39.22,51374,3.189798
39.23,51375,3.205185
39.23,51376,3.225163
39.23,51377,3.184447
39.23,51378,3.202807
39.23,51379,3.182557
39.23,51380,3.203683
39.23,51381,3.210727
39.23,51382,3.176354
39.23,51383,3.228378
39.23,51384,3.199203
39.23,51385,3.189680
39.23,51386,3.200673
39.23,51387,3.178337
39.24,51388,3.200043
39.24,51389,3.205481
39.24,51390,3.186934
39.24,51391,3.197747
39.24,51392,3.195184
39.24,51393,3.196583
39.24,51394,3.197001
39.24,51395,3.217736
39.24,51396,3.179930
39.24,51397,3.196943
39.24,51398,3.188046
39.24,51399,3.197223
39.24,51400,3.181321
39.24,51401,3.203595
39.25,51402,3.189281
39.25,51403,3.192659
39.25,51404,3.221427
39.25,51405,3.199686
39.25,51406,3.193818
39.25,51407,3.221848
39.25,51408,3.188827
39.25,51409,3.193055
39.25,51410,3.203250
39.25,51411,3.201665
39.25,51412,3.199453
39.25,51413,3.188795
39.25,51414,3.159099
39.26,51415,3.190510
39.26,51416,3.213881
39.26,51417,3.215327
39.26,51418,3.187837
39.26,51419,3.187598
39.26,51420,3.209755
39.26,51421,3.212639
39.26,51422,3.200150
39.26,51423,3.178038
39.26,51424,3.197253
39.26,51425,3.204914
39.26,51426,3.200065
39.26,51427,3.182543
39.26,51428,3.201355
39.27,51429,3.183901
39.27,51430,3.215157
39.27,51431,3.215944
39.27,51432,3.182296
39.27,51433,3.201647
39.27,51434,3.203198
39.27,51435,3.197589
39.27,51436,3.202250
39.27,51437,3.203070
39.27,51438,3.210000
39.27,51439,3.190447
39.27,51440,3.196124
39.27,51441,3.205280
39.28,51442,3.208223
39.28,51443,3.202156
39.28,51444,3.183848
39.28,51445,3.184893
39.28,51446,3.196791
39.28,51447,3.207978
39.28,51448,3.187693
39.28,51449,3.195504
39.28,51450,3.189279
39.28,51451,3.213896
39.28,51452,3.196856
39.28,51453,3.200727
39.28,51454,3.213965
39.28,51455,3.202186
39.29,51456,3.183276
39.29,51457,3.200826
39.29,51458,3.195057
39.29,51459,3.193793
39.29,51460,3.211082
39.29,51461,3.201147
39.29,51462,3.195125
39.29,51463,3.198926
39.29,51464,3.210659
39.29,51465,3.198054
39.29,51466,3.212178
39.29,51467,3.176023
39.29,51468,3.218102
39.30,51469,3.184267
39.30,51470,3.206536
39.30,51471,3.208681
39.30,51472,3.191370
39.30,51473,3.193951
39.30,51474,3.223782
39.30,51475,3.210024
39.30,51476,3.205872
39.30,51477,3.218201
39.30,51478,3.193763
39.30,51479,3.195535
39.30,51480,3.209256
39.30,51481,3.166586
39.31,51482,3.198684
39.31,51483,3.207382
39.31,51484,3.190628
39.31,51485,3.210715
39.31,51486,3.193896
39.31,51487,3.215764
39.31,51488,3.175240
39.31,51489,3.192205
39.31,51490,3.207434
39.31,51491,3.211606
39.31,51492,3.186523
39.31,51493,3.202183
39.31,51494,3.196877
39.31,51495,3.215185
39.32,51496,3.183315
39.32,51497,3.204301
39.32,51498,3.195057
39.32,51499,3.176130
39.32,51500,3.206607
39.32,51501,3.176315
39.32,51502,3.182849
39.32,51503,3.205837
39.32,51504,3.196889
39.32,51505,3.186812
39.32,51506,3.195289
39.32,51507,3.220379
39.32,51508,3.208408
39.33,51509,3.176977
39.33,51510,3.193634
39.33,51511,3.245693
39.33,51512,3.191558
39.33,51513,3.204605
39.33,51514,3.166348
39.33,51515,3.205402
39.33,51516,3.184400
39.33,51517,3.187804
39.33,51518,3.195808
39.33,51519,3.213886
39.33,51520,3.188687
39.33,51521,3.218615
39.33,51522,3.176775
39.34,51523,3.213130
39.34,51524,3.202013
39.34,51525,3.190365
39.34,51526,3.189023
39.34,51527,3.212242
39.34,51528,3.179960
39.34,51529,3.211391
39.34,51530,3.179711
39.34,51531,3.205397
39.34,51532,3.207985
39.34,51533,3.199681
39.34,51534,3.194480
39.34,51535,3.199259
39.35,51536,3.171680
39.35,51537,3.180688
39.35,51538,3.206884
39.35,51539,3.214326
39.35,51540,3.186372
39.35,51541,3.194182
39.35,51542,3.202475
39.35,51543,3.176574
39.35,51544,3.207415
39.35,51545,3.192969
39.35,51546,3.206144
39.35,51547,3.190885
39.35,51548,3.202471
39.35,51549,3.194736
39.36,51550,3.185378
39.36,51551,3.189544
39.36,51552,3.219246
39.36,51553,3.195354
39.36,51554,3.193251
39.36,51555,3.224446
39.36,51556,3.198695
39.36,51557,3.199208
39.36,51558,3.217645
39.36,51559,3.191095
39.36,51560,3.187226
39.36,51561,3.199454
39.36,51562,3.206069
39.37,51563,3.188222
39.37,51564,3.201086
39.37,51565,3.201963
39.37,51566,3.194826
39.37,51567,3.174459
39.37,51568,3.193629
39.37,51569,3.189523
39.37,51570,3.199487
39.37,51571,3.198168
39.37,51572,3.200226
39.37,51573,3.201624
39.37,51574,3.193327
39.37,51575,3.193619
39.38,51576,3.178426
39.38,51577,3.194880
39.38,51578,3.217847
39.38,51579,3.194543
39.38,51580,3.193441
39.38,51581,3.193974
39.38,51582,3.177452
39.38,51583,3.183757
39.38,51584,3.187327
39.38,51585,3.197665
39.38,51586,3.192976
39.38,51587,3.193742
39.38,51588,3.205746
39.38,51589,3.199879
39.39,51590,3.180995
39.39,51591,3.192836
39.39,51592,3.186871
39.39,51593,3.216478
39.39,51594,3.200900
39.39,51595,3.214042
39.39,51596,3.173687
39.39,51597,3.181063
39.39,51598,3.208670
39.39,51599,3.189253
39.39,51600,3.182436
39.39,51601,3.210831
39.39,51602,3.201349
39.40,51603,3.205893
39.40,51604,3.196389
39.40,51605,3.187885
39.40,51606,3.209544
39.40,51607,3.182597
39.40,51608,3.182797
39.40,51609,3.207267
39.40,51610,3.209195
39.40,51611,3.189574
39.40,51612,3.213501
39.40,51613,3.180533
39.40,51614,3.201413
39.40,51615,3.201453
39.40,51616,3.189427
39.41,51617,3.190536
39.41,51618,3.209211
39.41,51619,3.202346
39.41,51620,3.205099
39.41,51621,3.184065
39.41,51622,3.199216
39.41,51623,3.180672
39.41,51624,3.203277
39.41,51625,3.198404
39.41,51626,3.184513
39.41,51627,3.203188
39.41,51628,3.218269
39.41,51629,3.170434
39.42,51630,3.188662
39.42,51631,3.205209
39.42,51632,3.197789
39.42,51633,3.217077
39.42,51634,3.192316
39.42,51635,3.227588
39.42,51636,3.190246
39.42,51637,3.184936
39.42,51638,3.219746
39.42,51639,3.205974
39.42,51640,3.188195
39.42,51641,3.194423
39.42,51642,3.210894
39.42,51643,3.205155
39.43,51644,3.198134
39.43,51645,3.189048
39.43,51646,3.198796
39.43,51647,3.203250
39.43,51648,3.189917
39.43,51649,3.173607
39.43,51650,3.199328
39.43,51651,3.189217
39.43,51652,3.209920
39.43,51653,3.192903
39.43,51654,3.212363
39.43,51655,3.202155
39.43,51656,3.194161
39.44,51657,3.183351
39.44,51658,3.197452
39.44,51659,3.197078
39.44,51660,3.190454
39.44,51661,3.186715
39.44,51662,3.208410
39.44,51663,3.200281
39.44,51664,3.194697
39.44,51665,3.187618
39.44,51666,3.211706
39.44,51667,3.196656
39.44,51668,3.182322
39.44,51669,3.193534
39.44,51670,3.211486
39.45,51671,3.194168
39.45,51672,3.210688
39.45,51673,3.187417
39.45,51674,3.194568
39.45,51675,3.204117
39.45,51676,3.198050
39.45,51677,3.177997
39.45,51678,3.215278
39.45,51679,3.173461
39.45,51680,3.216650
39.45,51681,3.191064
39.45,51682,3.203008
39.45,51683,3.201162
39.46,51684,3.186669
39.46,51685,3.216129
39.46,51686,3.191459
39.46,51687,3.189822
39.46,51688,3.167689
39.46,51689,3.209533
39.46,51690,3.208937
39.46,51691,3.203424
39.46,51692,3.197034
39.46,51693,3.181004
39.46,51694,3.199607
39.46,51695,3.193545
39.46,51696,3.196324
39.47,51697,3.198127
39.47,51698,3.198237
39.47,51699,3.207765
39.47,51700,3.195857
39.47,51701,3.196584
39.47,51702,3.217695
39.47,51703,3.194462
39.47,51704,3.211060
39.47,51705,3.181974
39.47,51706,3.201740
39.47,51707,3.190590
39.47,51708,3.176604
39.47,51709,3.197809
39.47,51710,3.180324
39.48,51711,3.194534
39.48,51712,3.204427
39.48,51713,3.196094
39.48,51714,3.195089
39.48,51715,3.181965
39.48,51716,3.186076
39.48,51717,3.212619
39.48,51718,3.187737
39.48,51719,3.195501
39.48,51720,3.215106
39.48,51721,3.192533
39.48,51722,3.220469
39.48,51723,3.195271
39.49,51724,3.202190
39.49,51725,3.190124
39.49,51726,3.198883
39.49,51727,3.194468
39.49,51728,3.203732
39.49,51729,3.183710
39.49,51730,3.201469
39.49,51731,3.205899
39.49,51732,3.220742
39.49,51733,3.207615
39.49,51734,3.184786
39.49,51735,3.194509
39.49,51736,3.198602
39.49,51737,3.211224
39.50,51738,3.191437
39.50,51739,3.202660
39.50,51740,3.187934
39.50,51741,3.193910
39.50,51742,3.192676
39.50,51743,3.205127
39.50,51744,3.195860
39.50,51745,3.196330
39.50,51746,3.204951
39.50,51747,3.205871
39.50,51748,3.196119
39.50,51749,3.201732
39.50,51750,3.182357
39.51,51751,3.198442
39.51,51752,3.202523
39.51,51753,3.198543
39.51,51754,3.204973
39.51,51755,3.190360
39.51,51756,3.219394
39.51,51757,3.184543
39.51,51758,3.216372
39.51,51759,3.205651
39.51,51760,3.191162
39.51,51761,3.207903
39.51,51762,3.196511
39.51,51763,3.221144
39.51,51764,3.195202
39.52,51765,3.189904
39.52,51766,3.184721
39.52,51767,3.199690
39.52,51768,3.216129
39.52,51769,3.220314
39.52,51770,3.181917
39.52,51771,3.191327
39.52,51772,3.187773
39.52,51773,3.203255
39.52,51774,3.203999
39.52,51775,3.209808
39.52,51776,3.179558
39.52,51777,3.204654
39.53,51778,3.203971
39.53,51779,3.201622
39.53,51780,3.193043
39.53,51781,3.192753
39.53,51782,3.195144
39.53,51783,3.201316
39.53,51784,3.220867
39.53,51785,3.179796
39.53,51786,3.217837
39.53,51787,3.174735
39.53,51788,3.211544
39.53,51789,3.185983
39.53,51790,3.189131
39.53,51791,3.196720
39.54,51792,3.199450
39.54,51793,3.201891
39.54,51794,3.184792
39.54,51795,3.200000
39.54,51796,3.190518
39.54,51797,3.173823
39.54,51798,3.210533
39.54,51799,3.211231
39.54,51800,3.186089
39.54,51801,3.203209
39.54,51802,3.191681
39.54,51803,3.192623
39.54,51804,3.200452
39.55,51805,3.202773
39.55,51806,3.202018
39.55,51807,3.207134
39.55,51808,3.210362
39.55,51809,3.214963
39.55,51810,3.192867
39.55,51811,3.204095
39.55,51812,3.200518
39.55,51813,3.195076
39.55,51814,3.208242
39.55,51815,3.203721
39.55,51816,3.183523
39.55,51817,3.204125
39.56,51818,3.175054
39.56,51819,3.203784
39.56,51820,3.221536
39.56,51821,3.199743
39.56,51822,3.213753
39.56,51823,3.200938
39.56,51824,3.194594
39.56,51825,3.207061
39.56,51826,3.194456
39.56,51827,3.193573
39.56,51828,3.194937
39.56,51829,3.219871
39.56,51830,3.187870
39.56,51831,3.188554
39.57,51832,3.205113
39.57,51833,3.203337
39.57,51834,3.191844
39.57,51835,3.184728
39.57,51836,3.222601
39.57,51837,3.192026
39.57,51838,3.208521
39.57,51839,3.210982
39.57,51840,3.202447
39.57,51841,3.211239
39.57,51842,3.197736
39.57,51843,3.203832
39.57,51844,3.195433
39.58,51845,3.201422
39.58,51846,3.193075
39.58,51847,3.203053
39.58,51848,3.192855
39.58,51849,3.191443
39.58,51850,3.208694
39.58,51851,3.182484
39.58,51852,3.229573
39.58,51853,3.206742
39.58,51854,3.181617
39.58,51855,3.198969
39.58,51856,3.185673
39.58,51857,3.201862
39.58,51858,3.186859
39.59,51859,3.182467
39.59,51860,3.185102
39.59,51861,3.200469
39.59,51862,3.175313
39.59,51863,3.220226
39.59,51864,3.202896
39.59,51865,3.193480
39.59,51866,3.219461
39.59,51867,3.197203
39.59,51868,3.193522
39.59,51869,3.177970
39.59,51870,3.203233
39.59,51871,3.192905
39.60,51872,3.182162
39.60,51873,3.183959
39.60,51874,3.221529
39.60,51875,3.184761
39.60,51876,3.176326
39.60,51877,3.188964
39.60,51878,3.185472
39.60,51879,3.213227
39.60,51880,3.190213
39.60,51881,3.179930
39.60,51882,3.194453
39.60,51883,3.201609
39.60,51884,3.206292
39.60,51885,3.194295
39.61,51886,3.199341
39.61,51887,3.185195
39.61,51888,3.200986
39.61,51889,3.181031
39.61,51890,3.185429
39.61,51891,3.201059
39.61,51892,3.193425
39.61,51893,3.207397
39.61,51894,3.206815
39.61,51895,3.225890
39.61,51896,3.188387
39.61,51897,3.204668
39.61,51898,3.189258
39.62,51899,3.188917
39.62,51900,3.202265
39.62,51901,3.185414
39.62,51902,3.202964
39.62,51903,3.200737
39.62,51904,3.184566
39.62,51905,3.203676
39.62,51906,3.209041
39.62,51907,3.216443
39.62,51908,3.191598
39.62,51909,3.228316
39.62,51910,3.186337
39.62,51911,3.197363
39.62,51912,3.218828
39.63,51913,3.185667
39.63,51914,3.200340
39.63,51915,3.207682
39.63,51916,3.188680
39.63,51917,3.202926
39.63,51918,3.201120
39.63,51919,3.189523
39.63,51920,3.224420
39.63,51921,3.171799
39.63,51922,3.191237
39.63,51923,3.221922
39.63,51924,3.198647
39.63,51925,3.201421
39.64,51926,3.203965
39.64,51927,3.199217
39.64,51928,3.217598
39.64,51929,3.184996
39.64,51930,3.207953
39.64,51931,3.206871
39.64,51932,3.183049
39.64,51933,3.184879
39.64,51934,3.199511
39.64,51935,3.222775
39.64,51936,3.180538
39.64,51937,3.200903
39.64,51938,3.193787
39.65,51939,3.189411
39.65,51940,3.185121
39.65,51941,3.202845
39.65,51942,3.197057
39.65,51943,3.191637
39.65,51944,3.200631
39.65,51945,3.217161
39.65,51946,3.167698
39.65,51947,3.198970
39.65,51948,3.195056
39.65,51949,3.198909
39.65,51950,3.193380
39.65,51951,3.198282
39.65,51952,3.180429
39.66,51953,3.198262
39.66,51954,3.212367
39.66,51955,3.196810
39.66,51956,3.200228
39.66,51957,3.209256
39.66,51958,3.191308
39.66,51959,3.212166
39.66,51960,3.180685
39.66,51961,3.174770
39.66,51962,3.200691
39.66,51963,3.204631
39.66,51964,3.175138
39.66,51965,3.210891
39.67,51966,3.199656
39.67,51967,3.220774
39.67,51968,3.188771
39.67,51969,3.219535
39.67,51970,3.197638
39.67,51971,3.189209
39.67,51972,3.202939
39.67,51973,3.203056
39.67,51974,3.202009
39.67,51975,3.194936
39.67,51976,3.204920
39.67,51977,3.177938
39.67,51978,3.210899
39.67,51979,3.211283
39.68,51980,3.204558
39.68,51981,3.199736
39.68,51982,3.190922
39.68,51983,3.205582
39.68,51984,3.207639
39.68,51985,3.182330
39.68,51986,3.189915
39.68,51987,3.207489
39.68,51988,3.206673
39.68,51989,3.180602
39.68,51990,3.190506
39.68,51991,3.199393
39.68,51992,3.197237
39.69,51993,3.195191
39.69,51994,3.204572
39.69,51995,3.193341
39.69,51996,3.210022
39.69,51997,3.201740
39.69,51998,3.205017
39.69,51999,3.191415
39.69,52000,3.224908
39.69,52001,3.194776
39.69,52002,3.210657
39.69,52003,3.209054
39.69,52004,3.200462
39.69,52005,3.193782
39.69,52006,3.221447
39.70,52007,3.206969
39.70,52008,3.202134
39.70,52009,3.211797
39.70,52010,3.208450
39.70,52011,3.187788
39.70,52012,3.198945
39.70,52013,3.196884
39.70,52014,3.185006
39.70,52015,3.205609
39.70,52016,3.197344
39.70,52017,3.186109
39.70,52018,3.206148
39.70,52019,3.207585
39.71,52020,3.196153
39.71,52021,3.213013
39.71,52022,3.196067
39.71,52023,3.197348
39.71,52024,3.182817
39.71,52025,3.183348
39.71,52026,3.208317
39.71,52027,3.191889
39.71,52028,3.200399
39.71,52029,3.189991
39.71,52030,3.194289
39.71,52031,3.189111
39.71,52032,3.194118
39.72,52033,3.183126
39.72,52034,3.204385
39.72,52035,3.180592
39.72,52036,3.197626
39.72,52037,3.191363
39.72,52038,3.207520
39.72,52039,3.205537
39.72,52040,3.203656
39.72,52041,3.191384
39.72,52042,3.187692
39.72,52043,3.197036
39.72,52044,3.211117
39.72,52045,3.195935
39.72,52046,3.199947
39.73,52047,3.205792
39.73,52048,3.191125
39.73,52049,3.191927
39.73,52050,3.163430
39.73,52051,3.230718
39.73,52052,3.184656
39.73,52053,3.191783
39.73,52054,3.189311
39.73,52055,3.197067
39.73,52056,3.210134
39.73,52057,3.194618
39.73,52058,3.187821
39.73,52059,3.201470
39.74,52060,3.173884
39.74,52061,3.187835
39.74,52062,3.197616
39.74,52063,3.202807
39.74,52064,3.208675
39.74,52065,3.187893
39.74,52066,3.191633
39.74,52067,3.223916
39.74,52068,3.184220
39.74,52069,3.192542
39.74,52070,3.200049
39.74,52071,3.190588
39.74,52072,3.206927
39.74,52073,3.199812
39.75,52074,3.198262
39.75,52075,3.228692
39.75,52076,3.192713
39.75,52077,3.214981
39.75,52078,3.158532
39.75,52079,3.200895
39.75,52080,3.203410
39.75,52081,3.199075
39.75,52082,3.199440
39.75,52083,3.203375
39.75,52084,3.208594
39.75,52085,3.207178
39.75,52086,3.172494
39.76,52087,3.181947
39.76,52088,3.192680
39.76,52089,3.182520
39.76,52090,3.187042
39.76,52091,3.210646
39.76,52092,3.216830
39.76,52093,3.198989
39.76,52094,3.210873
39.76,52095,3.163869
39.76,52096,3.192737
39.76,52097,3.204051
39.76,52098,3.197465
39.76,52099,3.203257
39.76,52100,3.219708
39.77,52101,3.186765
39.77,52102,3.193723
39.77,52103,3.216241
39.77,52104,3.207208
39.77,52105,3.188370
39.77,52106,3.193069
39.77,52107,3.197540
39.77,52108,3.190006
39.77,52109,3.194157
39.77,52110,3.224389
39.77,52111,3.200448
39.77,52112,3.205342
39.77,52113,3.205519
39.78,52114,3.204157
39.78,52115,3.178158
39.78,52116,3.208355
39.78,52117,3.198718
39.78,52118,3.189714
39.78,52119,3.185857
39.78,52120,3.213227
39.78,52121,3.181373
39.78,52122,3.185857
39.78,52123,3.208331
39.78,52124,3.193140
39.78,52125,3.200928
39.78,52126,3.200049
39.78,52127,3.194741
39.79,52128,3.192048
39.79,52129,3.200634
39.79,52130,3.199456
39.79,52131,3.199275
39.79,52132,3.193088
39.79,52133,3.222718
39.79,52134,3.184550
39.79,52135,3.179203
39.79,52136,3.202410
39.79,52137,3.235517
39.79,52138,3.195227
39.79,52139,3.179577
39.79,52140,3.232268
39.80,52141,3.177367
39.80,52142,3.213331
39.80,52143,3.191181
39.80,52144,3.196065
39.80,52145,3.186068
39.80,52146,3.189650
39.80,52147,3.211013
39.80,52148,3.187187
39.80,52149,3.194132
39.80,52150,3.193602
39.80,52151,3.195269
39.80,52152,3.205934
39.80,52153,3.204998
39.81,52154,3.191279
39.81,52155,3.195133
39.81,52156,3.198088
39.81,52157,3.184695
39.81,52158,3.203859
39.81,52159,3.182835
39.81,52160,3.194958
39.81,52161,3.193707
39.81,52162,3.219023
39.81,52163,3.217705
39.81,52164,3.165272
39.81,52165,3.207261
39.81,52166,3.202661
39.81,52167,3.213219
39.82,52168,3.185622
39.82,52169,3.215750
39.82,52170,3.201165
39.82,52171,3.215379
39.82,52172,3.183220
39.82,52173,3.190346
39.82,52174,3.201344
39.82,52175,3.186344
39.82,52176,3.198521
39.82,52177,3.223833
39.82,52178,3.199860
39.82,52179,3.198663
39.82,52180,3.200571
39.83,52181,3.194549
39.83,52182,3.195342
39.83,52183,3.182858
39.83,52184,3.199858
39.83,52185,3.219558
39.83,52186,3.193806
39.83,52187,3.192968
39.83,52188,3.209080
39.83,52189,3.202264
39.83,52190,3.192308
39.83,52191,3.194184
39.83,52192,3.224876
39.83,52193,3.200084
39.83,52194,3.180918
39.84,52195,3.206057
39.84,52196,3.189059
39.84,52197,3.195670
39.84,52198,3.209857
39.84,52199,3.177638
39.84,52200,3.219924
39.84,52201,3.196129
39.84,52202,3.176986
39.84,52203,3.194038
39.84,52204,3.197770
39.84,52205,3.202629
39.84,52206,3.192367
39.84,52207,3.185922
39.85,52208,3.212414
39.85,52209,3.181983
39.85,52210,3.205167
39.85,52211,3.184097
39.85,52212,3.215407
39.85,52213,3.195025
39.85,52214,3.192273
39.85,52215,3.183143
39.85,52216,3.209296
39.85,52217,3.185132
39.85,52218,3.205959
39.85,52219,3.196334
39.85,52220,3.180308
39.85,52221,3.183302
39.86,52222,3.170387
39.86,52223,3.220068
39.86,52224,3.203148
39.86,52225,3.195037
39.86,52226,3.209532
39.86,52227,3.185668
39.86,52228,3.230562
39.86,52229,3.184895
39.86,52230,3.194777
39.86,52231,3.196652
39.86,52232,3.181782
39.86,52233,3.215935
39.86,52234,3.184359
39.87,52235,3.204882
39.87,52236,3.198983
39.87,52237,3.205709
39.87,52238,3.218196
39.87,52239,3.200673
39.87,52240,3.177234
39.87,52241,3.229829
39.87,52242,3.215517
39.87,52243,3.188831
39.87,52244,3.210352
