39.95,52344,0.030647
39.95,52345,0.024583
39.95,52346,0.038940
39.95,52347,0.037259
39.95,52348,0.045275
39.95,52349,0.037821
39.95,52350,0.039365
39.95,52351,0.031348
39.95,52352,0.036337
39.95,52353,0.036316
39.95,52354,0.029852
39.95,52355,0.031938
39.96,52356,0.033851
39.96,52357,0.030720
39.96,52358,0.038095
39.96,52359,0.031641
39.96,52360,0.031232
39.96,52361,0.028226
39.96,52362,0.027671
39.96,52363,0.033577
39.96,52364,0.028934
39.96,52365,0.030366
39.96,52366,0.030684
39.96,52367,0.032980
39.96,52368,0.032300
39.97,52369,0.038005
39.97,52370,0.029582
39.97,52371,0.028273
39.97,52372,0.033315
39.97,52373,0.028906
39.97,52374,0.031456
39.97,52375,0.039920
39.97,52376,0.037426
39.97,52377,0.030812
39.97,52378,0.026816
39.97,52379,0.035153
39.97,52380,0.035438
39.97,52381,0.041091
39.97,52382,0.029447
39.98,52383,0.034730
39.98,52384,0.040397
39.98,52385,0.025855
39.98,52386,0.037709
39.98,52387,0.032422
39.98,52388,0.036065
39.98,52389,0.041935
39.98,52390,0.034620
39.98,52391,0.029000
39.98,52392,0.030375
39.98,52393,0.029257
39.98,52394,0.034300
39.98,52395,0.036434
39.99,52396,0.036053
39.99,52397,0.036045
39.99,52398,0.033334
39.99,52399,0.038963
39.99,52400,0.033437
39.99,52401,0.030529
39.99,52402,0.043389
39.99,52403,0.028028
39.99,52404,0.038196
39.99,52405,0.037205
39.99,52406,0.033913
39.99,52407,0.033425
39.99,52408,0.040209
39.99,52409,0.031517
40.00,52410,0.028947
40.00,52411,0.041424
40.00,52412,0.042592
40.00,52413,0.039001
40.00,52414,0.035214
40.00,52415,0.035278
40.00,52416,0.046566
40.00,52417,0.140030
40.00,52418,0.034863
40.00,52419,0.042602
40.00,52420,0.038872
40.00,52421,0.029214
40.00,52422,0.022550
40.01,52423,0.035892
40.01,52424,0.025225
40.01,52425,0.029756
40.01,52426,0.042718
40.01,52427,0.051735
40.01,52428,0.052198
40.01,52429,0.031487
40.01,52430,0.037736
40.01,52431,0.035521
40.01,52432,0.039098
40.01,52433,0.043563
40.01,52434,0.034447
40.01,52435,0.042946
40.01,52436,0.039527
40.02,52437,0.035093
40.02,52438,0.035461
40.02,52439,0.047365
40.02,52440,0.037078
40.02,52441,0.039310
40.02,52442,0.037801
40.02,52443,0.031396
40.02,52444,0.041102
40.02,52445,0.031806
40.02,52446,0.035404
40.02,52447,0.032768
40.02,52448,0.037956
40.02,52449,0.035823
40.03,52450,0.036255
40.03,52451,0.027861
40.03,52452,0.031082
40.03,52453,0.031650
40.03,52454,0.037147
40.03,52455,0.030095
40.03,52456,0.037118
40.03,52457,0.040508
40.03,52458,0.039000
40.03,52459,0.035386
40.03,52460,0.042571
40.03,52461,0.033441
40.03,52462,0.034743
40.03,52463,0.025730
40.04,52464,0.036610
40.04,52465,0.036948
40.04,52466,0.035397
40.04,52467,0.035460
40.04,52468,0.036669
40.04,52469,0.034305
40.04,52470,0.039643
40.04,52471,0.051049
40.04,52472,0.037417
40.04,52473,0.037376
40.04,52474,0.039243
40.04,52475,0.031555
40.04,52476,0.038372
40.05,52477,0.035575
40.05,52478,0.038198
40.05,52479,0.033184
40.05,52480,0.037814
40.05,52481,0.034911
40.05,52482,0.036805
40.05,52483,0.032116
40.05,52484,0.033923
40.05,52485,0.030099
40.05,52486,0.033751
40.05,52487,0.035817
40.05,52488,0.035419
40.05,52489,0.034532
40.06,52490,0.034184
40.06,52491,0.036095
40.06,52492,0.033626
40.06,52493,0.030260
40.06,52494,0.024814
40.06,52495,0.034570
40.06,52496,0.036459
40.06,52497,0.037039
40.06,52498,0.033571
40.06,52499,0.035175
40.06,52500,0.039998
40.06,52501,0.031760
40.06,52502,0.035352
40.06,52503,0.038834
40.07,52504,0.032077
40.07,52505,0.040372
40.07,52506,0.042437
40.07,52507,0.031465
40.07,52508,0.035285
40.07,52509,0.032761
40.07,52510,0.037158
40.07,52511,0.039617
40.07,52512,0.033705
40.07,52513,0.035259
40.07,52514,0.044198
40.07,52515,0.035054
40.07,52516,0.034678
40.08,52517,0.043456
40.08,52518,0.032334
40.08,52519,0.044492
40.08,52520,0.036174
40.08,52521,0.039895
40.08,52522,0.034747
40.08,52523,0.034293
40.08,52524,0.030758
40.08,52525,0.031124
40.08,52526,0.035440
40.08,52527,0.035826
40.08,52528,0.028439
40.08,52529,0.037827
40.08,52530,0.040411
40.09,52531,0.041494
40.09,52532,0.027550
40.09,52533,0.033826
40.09,52534,0.032261
40.09,52535,0.031546
40.09,52536,0.035928
40.09,52537,0.029158
40.09,52538,0.029397
40.09,52539,0.042711
40.09,52540,0.031056
40.09,52541,0.029793
40.09,52542,0.031499
40.09,52543,0.031824
40.10,52544,0.028779
40.10,52545,0.036656
40.10,52546,0.042034
40.10,52547,0.034459
40.10,52548,0.035347
40.10,52549,0.041603
40.10,52550,0.040327
40.10,52551,0.039865
40.10,52552,0.036237
40.10,52553,0.036817
40.10,52554,0.034481
40.10,52555,0.036666
40.10,52556,0.035752
40.10,52557,0.039671
40.11,52558,0.037237
40.11,52559,0.032980
40.11,52560,0.038189
40.11,52561,0.034585
40.11,52562,0.029466
40.11,52563,0.030709
40.11,52564,0.039093
40.11,52565,0.038803
40.11,52566,0.030347
40.11,52567,0.046076
40.11,52568,0.038551
40.11,52569,0.036763
40.11,52570,0.040673
40.12,52571,0.036277
40.12,52572,0.039246
40.12,52573,0.028048
40.12,52574,0.035636
40.12,52575,0.030252
40.12,52576,0.032288
40.12,52577,0.038036
40.12,52578,0.033709
40.12,52579,0.031970
40.12,52580,0.031076
40.12,52581,0.028199
40.12,52582,0.039623
40.12,52583,0.043808
40.12,52584,0.029879
40.13,52585,0.037543
40.13,52586,0.032834
40.13,52587,0.039454
40.13,52588,0.037049
40.13,52589,0.031401
40.13,52590,0.036615
40.13,52591,0.032207
40.13,52592,0.026519
40.13,52593,0.032757
40.13,52594,0.033574
40.13,52595,0.035706
40.13,52596,0.035810
40.13,52597,0.033317
40.14,52598,0.034703
40.14,52599,0.038163
40.14,52600,0.029851
40.14,52601,0.035222
40.14,52602,0.029805
40.14,52603,0.033223
40.14,52604,0.035811
40.14,52605,0.028145
40.14,52606,0.027314
40.14,52607,0.035531
40.14,52608,0.032114
40.14,52609,0.036407
40.14,52610,0.033187
40.15,52611,0.040914
40.15,52612,0.037457
40.15,52613,0.029835
40.15,52614,0.026989
40.15,52615,0.030502
40.15,52616,0.023227
40.15,52617,0.030481
40.15,52618,0.028897
40.15,52619,0.038182
40.15,52620,0.032680
40.15,52621,0.034361
40.15,52622,0.036511
40.15,52623,0.032094
40.15,52624,0.033432
40.16,52625,0.034986
40.16,52626,0.047218
40.16,52627,0.038171
40.16,52628,0.035949
40.16,52629,0.031933
40.16,52630,0.034470
40.16,52631,0.032267
40.16,52632,0.031968
40.16,52633,0.038357
40.16,52634,0.034253
40.16,52635,0.032345
40.16,52636,0.029590
40.16,52637,0.025442
40.17,52638,0.034989
40.17,52639,0.038864
40.17,52640,0.034880
40.17,52641,0.027584
40.17,52642,0.025880
40.17,52643,0.026699
40.17,52644,0.034788
40.17,52645,0.034795
40.17,52646,0.029733
40.17,52647,0.027835
40.17,52648,0.044192
40.17,52649,0.042658
40.17,52650,0.038801
40.17,52651,0.033676
40.18,52652,0.039980
40.18,52653,0.039036
40.18,52654,0.038204
40.18,52655,0.039055
40.18,52656,0.029116
40.18,52657,0.036773
40.18,52658,0.030918
40.18,52659,0.032176
40.18,52660,0.035196
40.18,52661,0.039993
40.18,52662,0.033321
40.18,52663,0.038116
40.18,52664,0.039374
40.19,52665,0.032325
40.19,52666,0.033597
40.19,52667,0.036401
40.19,52668,0.037525
40.19,52669,0.033005
40.19,52670,0.039584
40.19,52671,0.031360
40.19,52672,0.033867
40.19,52673,0.037113
40.19,52674,0.031751
40.19,52675,0.036191
40.19,52676,0.032213
40.19,52677,0.040018
40.19,52678,0.034688
40.20,52679,0.033890
40.20,52680,0.041819
40.20,52681,0.030593
40.20,52682,0.042574
40.20,52683,0.034947
40.20,52684,0.035770
40.20,52685,0.040991
40.20,52686,0.040686
40.20,52687,0.040850
40.20,52688,0.037860
40.20,52689,0.033847
40.20,52690,0.031603
40.20,52691,0.030567
40.21,52692,0.033285
40.21,52693,0.033770
40.21,52694,0.032239
40.21,52695,0.033549
40.21,52696,0.034308
40.21,52697,0.028666
40.21,52698,0.033946
40.21,52699,0.034018
40.21,52700,0.030993
40.21,52701,0.032343
40.21,52702,0.035070
40.21,52703,0.032033
40.21,52704,0.037424
40.22,52705,0.039846
40.22,52706,0.032798
40.22,52707,0.031605
40.22,52708,0.029452
40.22,52709,0.035789
40.22,52710,0.034917
40.22,52711,0.033547
40.22,52712,0.040854
40.22,52713,0.033189
40.22,52714,0.034480
40.22,52715,0.030697
40.22,52716,0.039328
40.22,52717,0.026204
40.22,52718,0.027623
40.23,52719,0.027651
40.23,52720,0.033414
40.23,52721,0.027910
40.23,52722,0.030379
40.23,52723,0.032453
40.23,52724,0.029889
40.23,52725,0.033060
40.23,52726,0.031022
40.23,52727,0.031703
40.23,52728,0.036655
40.23,52729,0.033074
40.23,52730,0.030139
40.23,52731,0.037088
40.24,52732,0.025329
40.24,52733,0.029923
40.24,52734,0.039127
40.24,52735,0.043720
40.24,52736,0.034561
40.24,52737,0.033185
40.24,52738,0.038633
40.24,52739,0.038645
40.24,52740,0.028858
40.24,52741,0.041044
40.24,52742,0.038808
40.24,52743,0.041160
40.24,52744,0.026101
40.24,52745,0.028185
40.25,52746,0.037338
40.25,52747,0.040223
40.25,52748,0.038164
40.25,52749,0.043344
40.25,52750,0.043498
40.25,52751,0.042559
40.25,52752,0.030507
40.25,52753,0.036508
40.25,52754,0.032630
40.25,52755,0.032342
40.25,52756,0.026957
40.25,52757,0.032199
40.25,52758,0.035766
40.26,52759,0.029294
40.26,52760,0.036122
40.26,52761,0.029055
40.26,52762,0.027971
40.26,52763,0.034277
40.26,52764,0.036363
40.26,52765,0.030810
40.26,52766,0.029480
40.26,52767,0.030318
40.26,52768,0.035349
40.26,52769,0.031531
40.26,52770,0.029424
40.26,52771,0.032521
40.26,52772,0.032118
40.27,52773,0.025675
40.27,52774,0.033547
40.27,52775,0.050848
40.27,52776,0.037601
40.27,52777,0.037298
40.27,52778,0.035236
40.27,52779,0.035246
40.27,52780,0.040587
40.27,52781,0.033730
40.27,52782,0.036070
40.27,52783,0.038100
40.27,52784,0.029324
40.27,52785,0.034834
40.28,52786,0.038984
40.28,52787,0.029198
40.28,52788,0.036482
40.28,52789,0.035785
40.28,52790,0.031407
40.28,52791,0.032944
40.28,52792,0.038373
40.28,52793,0.035493
40.28,52794,0.031349
40.28,52795,0.044850
40.28,52796,0.031959
40.28,52797,0.034724
40.28,52798,0.030632
40.28,52799,0.027895
40.29,52800,0.022539
40.29,52801,0.033473
40.29,52802,0.029971
40.29,52803,0.035262
40.29,52804,0.031059
40.29,52805,0.038760
40.29,52806,0.027190
40.29,52807,0.034422
40.29,52808,0.037359
40.29,52809,0.038902
40.29,52810,0.037556
40.29,52811,0.041760
40.29,52812,0.032562
40.30,52813,0.030418
40.30,52814,0.033291
40.30,52815,0.034999
40.30,52816,0.034035
40.30,52817,0.033273
40.30,52818,0.029995
40.30,52819,0.032556
40.30,52820,0.043733
40.30,52821,0.039346
40.30,52822,0.029126
40.30,52823,0.035228
40.30,52824,0.033554
40.30,52825,0.036297
40.31,52826,0.031406
40.31,52827,0.030736
40.31,52828,0.034094
40.31,52829,0.025391
40.31,52830,0.027246
40.31,52831,0.041333
40.31,52832,0.035539
40.31,52833,0.037807
40.31,52834,0.025877
40.31,52835,0.042674
40.31,52836,0.031798
40.31,52837,0.040341
40.31,52838,0.038117
40.31,52839,0.034584
40.32,52840,0.028044
40.32,52841,0.030990
40.32,52842,0.031416
40.32,52843,0.029106
40.32,52844,0.036335
40.32,52845,0.034857
40.32,52846,0.035294
40.32,52847,0.033225
40.32,52848,0.027007
40.32,52849,0.030316
40.32,52850,0.029811
40.32,52851,0.037343
40.32,52852,0.032189
40.33,52853,0.041616
40.33,52854,0.030218
40.33,52855,0.038243
40.33,52856,0.041290
40.33,52857,0.029007
40.33,52858,0.029761
40.33,52859,0.034133
40.33,52860,0.034221
40.33,52861,0.029377
40.33,52862,0.030218
40.33,52863,0.036550
40.33,52864,0.029380
40.33,52865,0.036372
40.33,52866,0.035101
40.34,52867,0.039481
40.34,52868,0.033326
40.34,52869,0.034517
40.34,52870,0.036766
40.34,52871,0.034545
40.34,52872,0.032512
40.34,52873,0.036814
40.34,52874,0.035478
40.34,52875,0.037090
40.34,52876,0.042043
40.34,52877,0.030412
40.34,52878,0.024069
40.34,52879,0.037214
40.35,52880,0.037816
40.35,52881,0.027574
40.35,52882,0.031223
40.35,52883,0.041318
40.35,52884,0.026547
40.35,52885,0.034377
40.35,52886,0.039495
40.35,52887,0.033071
40.35,52888,0.032154
40.35,52889,0.037490
40.35,52890,0.034866
40.35,52891,0.030831
40.35,52892,0.032394
40.35,52893,0.033487
40.36,52894,0.032364
40.36,52895,0.033196
40.36,52896,0.037429
40.36,52897,0.036136
40.36,52898,0.036386
40.36,52899,0.036332
40.36,52900,0.036832
40.36,52901,0.036438
40.36,52902,0.028042
40.36,52903,0.039241
40.36,52904,0.027333
40.36,52905,0.034161
40.36,52906,0.033074
40.37,52907,0.034898
40.37,52908,0.032388
40.37,52909,0.032984
40.37,52910,0.039076
40.37,52911,0.033109
40.37,52912,0.034984
40.37,52913,0.032900
40.37,52914,0.044749
40.37,52915,0.050875
40.37,52916,0.048206
40.37,52917,0.058035
40.37,52918,0.035040
40.37,52919,0.033691
40.38,52920,0.038465
40.38,52921,0.029474
40.38,52922,0.034411
40.38,52923,0.038234
40.38,52924,0.033578
40.38,52925,0.036697
40.38,52926,0.035839
40.38,52927,0.034925
40.38,52928,0.032400
40.38,52929,0.032992
40.38,52930,0.039404
40.38,52931,0.039395
40.38,52932,0.034193
40.38,52933,0.032275
40.39,52934,0.029431
40.39,52935,0.031838
40.39,52936,0.034876
40.39,52937,0.031673
40.39,52938,0.039706
40.39,52939,0.027798
40.39,52940,0.036251
40.39,52941,0.022879
40.39,52942,0.029931
40.39,52943,0.029430
40.39,52944,0.033820
40.39,52945,0.035803
40.39,52946,0.031353
40.40,52947,0.035935
40.40,52948,0.032282
40.40,52949,0.035514
40.40,52950,0.032517
40.40,52951,0.034432
40.40,52952,0.036573
40.40,52953,0.038145
40.40,52954,0.041917
40.40,52955,0.030815
40.40,52956,0.034850
40.40,52957,0.033664
40.40,52958,0.038080
40.40,52959,0.033843
40.40,52960,0.020731
40.41,52961,0.029705
40.41,52962,0.035508
40.41,52963,0.033614
40.41,52964,0.038350
40.41,52965,0.032354
40.41,52966,0.034905
40.41,52967,0.025539
40.41,52968,0.038206
40.41,52969,0.031990
40.41,52970,0.035673
40.41,52971,0.040066
40.41,52972,0.029818
40.41,52973,0.042751
40.42,52974,0.039467
40.42,52975,0.028256
40.42,52976,0.034725
40.42,52977,0.037855
40.42,52978,0.045808
40.42,52979,0.038752
40.42,52980,0.039679
40.42,52981,0.045739
40.42,52982,0.041144
40.42,52983,0.035175
40.42,52984,0.032909
40.42,52985,0.035107
40.42,52986,0.030105
40.42,52987,0.035759
40.43,52988,0.033690
40.43,52989,0.038090
40.43,52990,0.026632
40.43,52991,0.043235
40.43,52992,0.034249
40.43,52993,0.038654
40.43,52994,0.029045
40.43,52995,0.029642
40.43,52996,0.039155
40.43,52997,0.027649
40.43,52998,0.039248
40.43,52999,0.029070
40.43,53000,0.036418
40.44,53001,0.244183
40.44,53002,0.042882
40.44,53003,0.028910
40.44,53004,0.037976
40.44,53005,0.044868
40.44,53006,0.030401
40.44,53007,0.036472
40.44,53008,0.027813
40.44,53009,0.029108
40.44,53010,0.040244
40.44,53011,0.035376
40.44,53012,0.030701
40.44,53013,0.035907
40.44,53014,0.038902
40.45,53015,0.036759
40.45,53016,0.045031
40.45,53017,0.036760
40.45,53018,0.034281
40.45,53019,0.036305
40.45,53020,0.027479
40.45,53021,0.027495
40.45,53022,0.041845
40.45,53023,0.031728
40.45,53024,0.036497
40.45,53025,0.034040
40.45,53026,0.033803
40.45,53027,0.035277
40.46,53028,0.032637
40.46,53029,0.036456
40.46,53030,0.031199
40.46,53031,0.033343
40.46,53032,0.035030
40.46,53033,0.033493
40.46,53034,0.030295
40.46,53035,0.027319
40.46,53036,0.030686
40.46,53037,0.030542
40.46,53038,0.040101
40.46,53039,0.032240
40.46,53040,0.034395
40.47,53041,0.031781
40.47,53042,0.029810
40.47,53043,0.034371
40.47,53044,0.028063
40.47,53045,0.040821
40.47,53046,0.038809
40.47,53047,0.028298
40.47,53048,0.033523
40.47,53049,0.035903
40.47,53050,0.028766
40.47,53051,0.029823
40.47,53052,0.031964
40.47,53053,0.033104
40.47,53054,0.032704
40.48,53055,0.028736
40.48,53056,0.033918
40.48,53057,0.033070
40.48,53058,0.027864
40.48,53059,0.034206
40.48,53060,0.031070
40.48,53061,0.031450
40.48,53062,0.028697
40.48,53063,0.029974
40.48,53064,0.036464
40.48,53065,0.041996
40.48,53066,0.026736
40.48,53067,0.039529
40.49,53068,0.033017
40.49,53069,0.033289
40.49,53070,0.032094
40.49,53071,0.032680
40.49,53072,0.032935
40.49,53073,0.030545
40.49,53074,0.034814
40.49,53075,0.037461
40.49,53076,0.033136
40.49,53077,0.031553
40.49,53078,0.032545
40.49,53079,0.032489
40.49,53080,0.037735
40.49,53081,0.031651
40.50,53082,0.024397
40.50,53083,0.026425
40.50,53084,0.034885
40.50,53085,0.033673
40.50,53086,0.029817
40.50,53087,0.035230
40.50,53088,0.039902
40.50,53089,0.040515
40.50,53090,0.033627
40.50,53091,0.041052
40.50,53092,0.034083
40.50,53093,0.035905
40.50,53094,0.041304
40.51,53095,0.033683
40.51,53096,0.032993
40.51,53097,0.032601
40.51,53098,0.042827
40.51,53099,0.033259
40.51,53100,0.033310
40.51,53101,0.030900
40.51,53102,0.032023
40.51,53103,0.035886
40.51,53104,0.040176
40.51,53105,0.036170
40.51,53106,0.035761
40.51,53107,0.036083
40.51,53108,0.034129
40.52,53109,0.027473
40.52,53110,0.038865
40.52,53111,0.029239
40.52,53112,0.031007
40.52,53113,0.036406
40.52,53114,0.034770
40.52,53115,0.027278
40.52,53116,0.028816
40.52,53117,0.035391
40.52,53118,0.031658
40.52,53119,0.039769
40.52,53120,0.034181
40.52,53121,0.039398
40.53,53122,0.032847
40.53,53123,0.036505
40.53,53124,0.037313
40.53,53125,0.027566
40.53,53126,0.036925
40.53,53127,0.037103
40.53,53128,0.032228
40.53,53129,0.033617
40.53,53130,0.040201
40.53,53131,0.028735
40.53,53132,0.029201
40.53,53133,0.038880
40.53,53134,0.028564
40.53,53135,0.033438
40.54,53136,0.028075
40.54,53137,0.037456
40.54,53138,0.039856
40.54,53139,0.031136
40.54,53140,0.032546
40.54,53141,0.031498
40.54,53142,0.027213
40.54,53143,0.035696
40.54,53144,0.035542
40.54,53145,0.037636
40.54,53146,0.032285
40.54,53147,0.029972
40.54,53148,0.032564
40.55,53149,0.032275
40.55,53150,0.035054
40.55,53151,0.035663
40.55,53152,0.024981
40.55,53153,0.035467
40.55,53154,0.029790
40.55,53155,0.033126
40.55,53156,0.031174
40.55,53157,0.031122
40.55,53158,0.026318
40.55,53159,0.032915
40.55,53160,0.029842
40.55,53161,0.032710
40.56,53162,0.034279
40.56,53163,0.032010
40.56,53164,0.034184
40.56,53165,0.034701
40.56,53166,0.033557
40.56,53167,0.033061
40.56,53168,0.032457
40.56,53169,0.036779
40.56,53170,0.027084
40.56,53171,0.033421
40.56,53172,0.028063
40.56,53173,0.029258
40.56,53174,0.046804
40.56,53175,0.040527
40.57,53176,0.032088
40.57,53177,0.040607
40.57,53178,0.029774
40.57,53179,0.036242
40.57,53180,0.040801
40.57,53181,0.041086
40.57,53182,0.039500
40.57,53183,0.038854
40.57,53184,0.034177
40.57,53185,0.037012
40.57,53186,0.039622
40.57,53187,0.037731
40.57,53188,0.031488
40.58,53189,0.033633
40.58,53190,0.031259
40.58,53191,0.043910
40.58,53192,0.031204
40.58,53193,0.033074
40.58,53194,0.033434
40.58,53195,0.034343
40.58,53196,0.029897
40.58,53197,0.033313
40.58,53198,0.029028
40.58,53199,0.033017
40.58,53200,0.035249
40.58,53201,0.029476
40.58,53202,0.034373
40.59,53203,0.030741
40.59,53204,0.033791
40.59,53205,0.033256
40.59,53206,0.030479
40.59,53207,0.031619
40.59,53208,0.029372
40.59,53209,0.028331
40.59,53210,0.030688
40.59,53211,0.032470
40.59,53212,0.030256
40.59,53213,0.030307
40.59,53214,0.034704
40.59,53215,0.026296
40.60,53216,0.030367
40.60,53217,0.029740
40.60,53218,0.032793
40.60,53219,0.035704
40.60,53220,0.032646
40.60,53221,0.031363
40.60,53222,0.034488
40.60,53223,0.034719
40.60,53224,0.030874
40.60,53225,0.039182
40.60,53226,0.033409
40.60,53227,0.034953
40.60,53228,0.033223
40.60,53229,0.030249
40.61,53230,0.034900
40.61,53231,0.032688
40.61,53232,0.028681
40.61,53233,0.028783
40.61,53234,0.035375
40.61,53235,0.036617
40.61,53236,0.033705
40.61,53237,0.032086
40.61,53238,0.033289
40.61,53239,0.032306
40.61,53240,0.034571
40.61,53241,0.041737
40.61,53242,0.034149
40.62,53243,0.034235
40.62,53244,0.044440
40.62,53245,0.038620
40.62,53246,0.040667
40.62,53247,0.033237
40.62,53248,0.039240
40.62,53249,0.032585
40.62,53250,0.030777
40.62,53251,0.039845
40.62,53252,0.039804
40.62,53253,0.027138
40.62,53254,0.038597
40.62,53255,0.035598
40.62,53256,0.035131
40.63,53257,0.028974
40.63,53258,0.036216
40.63,53259,0.035252
40.63,53260,0.033921
40.63,53261,0.031259
40.63,53262,0.037056
40.63,53263,0.037887
40.63,53264,0.039046
40.63,53265,0.028780
40.63,53266,0.043285
40.63,53267,0.031438
40.63,53268,0.035268
40.63,53269,0.028029
40.64,53270,0.031453
40.64,53271,0.025813
40.64,53272,0.031021
40.64,53273,0.037749
40.64,53274,0.035680
40.64,53275,0.032699
40.64,53276,0.038190
40.64,53277,0.037658
40.64,53278,0.031992
40.64,53279,0.037192
40.64,53280,0.033703
40.64,53281,0.033364
40.64,53282,0.029535
40.65,53283,0.039349
40.65,53284,0.030616
40.65,53285,0.036456
40.65,53286,0.038413
40.65,53287,0.046347
40.65,53288,0.044692
40.65,53289,0.031229
40.65,53290,0.028997
40.65,53291,0.033494
40.65,53292,0.034318
40.65,53293,0.029982
40.65,53294,0.036259
40.65,53295,0.031719
40.65,53296,0.030918
40.66,53297,0.038310
40.66,53298,0.041504
40.66,53299,0.030448
40.66,53300,0.033627
40.66,53301,0.033118
40.66,53302,0.039565
40.66,53303,0.034600
40.66,53304,0.029981
40.66,53305,0.033442
40.66,53306,0.041893
40.66,53307,0.027592
40.66,53308,0.029829
40.66,53309,0.032029
40.67,53310,0.031150
40.67,53311,0.042754
40.67,53312,0.030496
40.67,53313,0.035287
40.67,53314,0.033586
40.67,53315,0.031848
40.67,53316,0.035799
40.67,53317,0.029250
40.67,53318,0.031315
40.67,53319,0.026341
40.67,53320,0.031325
40.67,53321,0.025667
40.67,53322,0.032995
40.67,53323,0.033842
40.68,53324,0.038778
40.68,53325,0.030423
40.68,53326,0.032117
40.68,53327,0.035079
40.68,53328,0.029321
40.68,53329,0.028755
40.68,53330,0.033492
40.68,53331,0.031968
40.68,53332,0.029836
40.68,53333,0.029440
40.68,53334,0.035087
40.68,53335,0.029621
40.68,53336,0.032920
40.69,53337,0.036424
40.69,53338,0.034385
40.69,53339,0.033056
40.69,53340,0.041022
40.69,53341,0.038978
40.69,53342,0.031066
40.69,53343,0.033409
40.69,53344,0.035455
40.69,53345,0.030442
40.69,53346,0.027212
40.69,53347,0.033024
40.69,53348,0.031843
40.69,53349,0.035363
40.69,53350,0.041471
40.70,53351,0.033606
40.70,53352,0.035056
40.70,53353,0.034186
40.70,53354,0.037131
40.70,53355,0.029937
40.70,53356,0.034412
40.70,53357,0.027750
40.70,53358,0.034403
40.70,53359,0.029514
40.70,53360,0.034175
40.70,53361,0.031582
40.70,53362,0.038084
40.70,53363,0.040288
40.71,53364,0.030669
40.71,53365,0.032352
40.71,53366,0.030479
40.71,53367,0.027838
40.71,53368,0.025506
40.71,53369,0.029594
40.71,53370,0.037837
40.71,53371,0.039066
40.71,53372,0.032453
40.71,53373,0.029861
40.71,53374,0.031707
40.71,53375,0.028930
40.71,53376,0.032878
40.72,53377,0.033623
40.72,53378,0.031388
40.72,53379,0.029233
40.72,53380,0.036220
40.72,53381,0.034613
40.72,53382,0.037189
40.72,53383,0.036034
40.72,53384,0.037512
40.72,53385,0.041364
40.72,53386,0.033736
40.72,53387,0.026671
40.72,53388,0.033357
40.72,53389,0.033793
40.72,53390,0.032469
40.73,53391,0.028979
40.73,53392,0.028123
40.73,53393,0.027174
40.73,53394,0.027505
40.73,53395,0.034774
40.73,53396,0.030978
40.73,53397,0.024486
40.73,53398,0.031567
40.73,53399,0.035541
40.73,53400,0.042061
40.73,53401,0.034513
40.73,53402,0.029021
40.73,53403,0.035723
40.74,53404,0.033923
40.74,53405,0.033332
40.74,53406,0.031940
40.74,53407,0.035579
40.74,53408,0.035825
40.74,53409,0.037642
40.74,53410,0.033558
40.74,53411,0.033612
40.74,53412,0.029945
40.74,53413,0.036722
40.74,53414,0.029417
40.74,53415,0.033989
40.74,53416,0.039101
40.74,53417,0.051953
40.75,53418,0.056344
40.75,53419,0.039493
40.75,53420,0.031133
40.75,53421,0.027834
40.75,53422,0.028946
40.75,53423,0.034279
40.75,53424,0.037371
40.75,53425,0.039792
40.75,53426,0.032641
40.75,53427,0.033785
40.75,53428,0.028815
40.75,53429,0.031944
40.75,53430,0.029825
40.76,53431,0.028764
40.76,53432,0.027242
40.76,53433,0.031372
40.76,53434,0.030081
40.76,53435,0.035326
40.76,53436,0.028585
40.76,53437,0.025954
40.76,53438,0.028158
40.76,53439,0.036160
40.76,53440,0.039772
40.76,53441,0.036613
40.76,53442,0.043969
40.76,53443,0.036147
40.76,53444,0.036105
40.77,53445,0.030306
40.77,53446,0.037665
40.77,53447,0.026669
40.77,53448,0.032001
40.77,53449,0.024790
40.77,53450,0.032240
40.77,53451,0.035934
40.77,53452,0.032858
40.77,53453,0.035414
40.77,53454,0.033218
40.77,53455,0.040559
40.77,53456,0.034674
40.77,53457,0.041295
40.78,53458,0.030903
40.78,53459,0.039176
40.78,53460,0.037202
40.78,53461,0.039430
40.78,53462,0.039582
40.78,53463,0.037645
40.78,53464,0.042523
40.78,53465,0.037010
40.78,53466,0.031115
40.78,53467,0.041408
40.78,53468,0.033353
40.78,53469,0.026882
40.78,53470,0.036049
40.78,53471,0.040399
40.79,53472,0.030661
40.79,53473,0.030629
40.79,53474,0.038011
40.79,53475,0.040759
40.79,53476,0.036270
40.79,53477,0.035605
40.79,53478,0.039420
40.79,53479,0.034803
40.79,53480,0.033145
40.79,53481,0.034405
40.79,53482,0.031701
40.79,53483,0.026568
40.79,53484,0.032217
40.80,53485,0.036518
40.80,53486,0.033122
40.80,53487,0.026969
40.80,53488,0.028820
40.80,53489,0.032423
40.80,53490,0.032063
40.80,53491,0.033226
40.80,53492,0.047472
40.80,53493,0.034723
40.80,53494,0.031143
40.80,53495,0.033593
40.80,53496,0.035198
40.80,53497,0.031932
40.81,53498,0.036680
40.81,53499,0.031940
40.81,53500,0.032304
40.81,53501,0.028622
40.81,53502,0.030579
40.81,53503,0.038146
40.81,53504,0.037672
40.81,53505,0.033241
40.81,53506,0.030661
40.81,53507,0.032090
40.81,53508,0.024048
40.81,53509,0.035942
