16.81,21247,2.486079
16.81,21248,2.505816
16.81,21249,2.596264
16.81,21250,2.583040
16.81,21251,2.704027
16.81,21252,2.753445
16.81,21253,2.774169
16.81,21254,2.829769
16.81,21255,2.742940
16.82,21256,2.651945
16.82,21257,2.610160
16.82,21258,2.658874
16.82,21259,2.557432
16.82,21260,2.633253
16.82,21261,2.583371
16.82,21262,2.640669
16.82,21263,2.713984
16.82,21264,2.526780
16.82,21265,2.666466
16.82,21266,2.642288
16.82,21267,2.565246
16.82,21268,2.563450
16.83,21269,2.495927
16.83,21270,2.702746
16.83,21271,2.667576
16.83,21272,2.772723
16.83,21273,2.588175
16.83,21274,2.609532
16.83,21275,2.510387
16.83,21276,2.543201
16.83,21277,2.692024
16.83,21278,2.642555
16.83,21279,2.625653
16.83,21280,2.819598
16.83,21281,2.760968
16.83,21282,2.682572
16.84,21283,2.704932
16.84,21284,2.729503
16.84,21285,2.795451
16.84,21286,2.717783
16.84,21287,2.539901
16.84,21288,2.416878
16.84,21289,2.577638
16.84,21290,2.704203
16.84,21291,2.604275
16.84,21292,2.841986
16.84,21293,2.681729
16.84,21294,2.732113
16.84,21295,2.832004
16.85,21296,2.687737
16.85,21297,2.707125
16.85,21298,2.673479
16.85,21299,2.715193
16.85,21300,2.671634
16.85,21301,2.730133
16.85,21302,2.737490
16.85,21303,2.517493
16.85,21304,2.593127
16.85,21305,2.654066
16.85,21306,2.707417
16.85,21307,2.640314
16.85,21308,2.789565
16.85,21309,2.591443
16.86,21310,2.526939
16.86,21311,2.499957
16.86,21312,2.675570
16.86,21313,2.649567
16.86,21314,2.683146
16.86,21315,2.529443
16.86,21316,2.593797
16.86,21317,2.544548
16.86,21318,2.602600
16.86,21319,2.511455
16.86,21320,2.625036
16.86,21321,2.757153
16.86,21322,2.704816
16.87,21323,2.681564
16.87,21324,2.595237
16.87,21325,2.674008
16.87,21326,2.680154
16.87,21327,2.565586
16.87,21328,2.529943
16.87,21329,2.637235
16.87,21330,2.613760
16.87,21331,2.790459
16.87,21332,2.672039
16.87,21333,2.624444
16.87,21334,2.594955
16.87,21335,2.626977
16.88,21336,2.629958
16.88,21337,2.799724
16.88,21338,2.459572
16.88,21339,2.596852
16.88,21340,2.677398
16.88,21341,2.545425
16.88,21342,2.632829
16.88,21343,2.486529
16.88,21344,2.467843
16.88,21345,2.595218
16.88,21346,2.401911
16.88,21347,2.689441
16.88,21348,2.601204
16.88,21349,2.771515
16.89,21350,2.542908
16.89,21351,2.627676
16.89,21352,2.572937
16.89,21353,2.527039
16.89,21354,2.705819
16.89,21355,2.665439
16.89,21356,2.826998
16.89,21357,2.689207
16.89,21358,2.757485
16.89,21359,2.715866
16.89,21360,2.691219
16.89,21361,2.800825
16.89,21362,2.566598
16.90,21363,2.650073
16.90,21364,2.581248
16.90,21365,2.482824
16.90,21366,2.578084
16.90,21367,2.492219
16.90,21368,2.584466
16.90,21369,2.768194
16.90,21370,2.580736
16.90,21371,2.612753
16.90,21372,2.547722
16.90,21373,2.650547
16.90,21374,2.549276
16.90,21375,2.703430
16.90,21376,2.647903
16.91,21377,2.618023
16.91,21378,2.587785
16.91,21379,2.632554
16.91,21380,2.703967
16.91,21381,2.574054
16.91,21382,2.847539
16.91,21383,2.747474
16.91,21384,2.691993
16.91,21385,2.727468
16.91,21386,2.637610
16.91,21387,2.780472
16.91,21388,2.525340
16.91,21389,2.651978
16.92,21390,2.471464
16.92,21391,2.657811
16.92,21392,2.630309
16.92,21393,2.651109
16.92,21394,2.737023
16.92,21395,2.601325
16.92,21396,2.713576
16.92,21397,2.722745
16.92,21398,2.607023
16.92,21399,2.633582
16.92,21400,2.666910
16.92,21401,2.729039
16.92,21402,2.632180
16.92,21403,2.584594
16.93,21404,2.798959
16.93,21405,2.750367
16.93,21406,2.608360
16.93,21407,2.661944
16.93,21408,2.447087
16.93,21409,2.575226
16.93,21410,2.700116
16.93,21411,2.718338
16.93,21412,2.813661
16.93,21413,2.647016
16.93,21414,2.730502
16.93,21415,2.628684
16.93,21416,2.687359
16.94,21417,2.695257
16.94,21418,2.566018
16.94,21419,2.477067
16.94,21420,2.643869
16.94,21421,2.508224
16.94,21422,2.730626
16.94,21423,2.602873
16.94,21424,2.745865
16.94,21425,2.700215
16.94,21426,2.623227
16.94,21427,2.414323
16.94,21428,2.414062
16.94,21429,2.416410
16.94,21430,2.788245
16.95,21431,2.734886
16.95,21432,2.720972
16.95,21433,2.694510
16.95,21434,2.740494
16.95,21435,2.675259
16.95,21436,2.619165
16.95,21437,2.349319
16.95,21438,2.487173
16.95,21439,2.483055
16.95,21440,2.672418
16.95,21441,2.512010
16.95,21442,2.536040
16.95,21443,2.582660
16.96,21444,2.502028
16.96,21445,2.645911
16.96,21446,2.585601
16.96,21447,2.671732
16.96,21448,2.670589
16.96,21449,2.596777
16.96,21450,2.736628
16.96,21451,2.532099
16.96,21452,2.531621
16.96,21453,2.349322
16.96,21454,2.623079
16.96,21455,2.618598
16.96,21456,2.765831
16.97,21457,2.723032
16.97,21458,2.731154
16.97,21459,2.649107
16.97,21460,2.728496
16.97,21461,2.672603
16.97,21462,2.585562
16.97,21463,2.449245
16.97,21464,2.566087
16.97,21465,2.662251
16.97,21466,2.606485
16.97,21467,2.645786
16.97,21468,2.460752
16.97,21469,2.585071
16.97,21470,2.552427
16.98,21471,2.633871
16.98,21472,2.674261
16.98,21473,2.446482
16.98,21474,2.692080
16.98,21475,2.455827
16.98,21476,2.525070
16.98,21477,2.635365
16.98,21478,2.603911
16.98,21479,2.728076
16.98,21480,2.759732
16.98,21481,2.645640
16.98,21482,2.486783
16.98,21483,2.567006
16.99,21484,2.569706
16.99,21485,2.619834
16.99,21486,2.631218
16.99,21487,2.687261
16.99,21488,2.689964
16.99,21489,2.646431
16.99,21490,2.559451
16.99,21491,2.542021
16.99,21492,2.530167
16.99,21493,2.584041
16.99,21494,2.701346
16.99,21495,2.688109
16.99,21496,2.607558
16.99,21497,2.760326
17.00,21498,2.743831
17.00,21499,2.512238
17.00,21500,2.654308
17.00,21501,2.533988
17.00,21502,2.553471
17.00,21503,2.622338
17.00,21504,2.871891
17.00,21505,4.099065
17.00,21506,2.777691
17.00,21507,2.728198
17.00,21508,2.813104
17.00,21509,2.817002
17.00,21510,2.718846
17.01,21511,2.875297
17.01,21512,2.676525
17.01,21513,2.631496
17.01,21514,2.620499
17.01,21515,2.550464
17.01,21516,2.631832
17.01,21517,2.558627
17.01,21518,2.673777
17.01,21519,2.548302
17.01,21520,2.626236
17.01,21521,2.584655
17.01,21522,2.630275
17.01,21523,2.676646
17.01,21524,2.795771
17.02,21525,2.593977
17.02,21526,2.787295
17.02,21527,2.785954
17.02,21528,2.777408
17.02,21529,2.635460
17.02,21530,2.605486
17.02,21531,2.552104
17.02,21532,2.686707
17.02,21533,2.767283
17.02,21534,2.718876
17.02,21535,2.640866
17.02,21536,2.629752
17.02,21537,2.496136
17.03,21538,2.535361
17.03,21539,2.739340
17.03,21540,2.777660
17.03,21541,2.755024
17.03,21542,2.759539
17.03,21543,2.628197
17.03,21544,2.577939
17.03,21545,2.760515
17.03,21546,2.653503
17.03,21547,2.723191
17.03,21548,2.571618
17.03,21549,2.714919
17.03,21550,2.610163
17.03,21551,2.643325
17.04,21552,2.679063
17.04,21553,2.672692
17.04,21554,2.626567
17.04,21555,2.674704
17.04,21556,2.810434
17.04,21557,2.590775
17.04,21558,2.600269
17.04,21559,2.539112
17.04,21560,2.667540
17.04,21561,2.788800
17.04,21562,2.713627
17.04,21563,2.656045
17.04,21564,2.774315
17.05,21565,2.760448
17.05,21566,2.545375
17.05,21567,2.660780
17.05,21568,2.767973
17.05,21569,2.668368
17.05,21570,2.449002
17.05,21571,2.546139
17.05,21572,2.675813
17.05,21573,2.493547
17.05,21574,2.531115
17.05,21575,2.652264
17.05,21576,2.598028
17.05,21577,2.521796
17.06,21578,2.621856
17.06,21579,2.776949
17.06,21580,2.677278
17.06,21581,2.663893
17.06,21582,2.694174
17.06,21583,2.562024
17.06,21584,2.648728
17.06,21585,2.617686
17.06,21586,2.691339
17.06,21587,2.638871
17.06,21588,2.786626
17.06,21589,2.693123
17.06,21590,2.664321
17.06,21591,2.579862
17.07,21592,2.679262
17.07,21593,2.766850
17.07,21594,2.431303
17.07,21595,2.662547
17.07,21596,2.441417
17.07,21597,2.540037
17.07,21598,2.644749
17.07,21599,2.647004
17.07,21600,2.617995
17.07,21601,2.546333
17.07,21602,2.412972
17.07,21603,2.536701
17.07,21604,2.621963
17.08,21605,2.414075
17.08,21606,2.517800
17.08,21607,2.633360
17.08,21608,2.753455
17.08,21609,2.643438
17.08,21610,2.784346
17.08,21611,2.534883
17.08,21612,2.613995
17.08,21613,2.604049
17.08,21614,2.625789
17.08,21615,2.658500
17.08,21616,2.798358
17.08,21617,2.744241
17.08,21618,2.587365
17.09,21619,2.571991
17.09,21620,2.621071
17.09,21621,2.593169
17.09,21622,2.530318
17.09,21623,2.786926
17.09,21624,2.526487
17.09,21625,2.646955
17.09,21626,2.581540
17.09,21627,2.590597
17.09,21628,2.689551
17.09,21629,2.641172
17.09,21630,2.591346
17.09,21631,2.779745
17.10,21632,2.653541
17.10,21633,2.429008
17.10,21634,2.496531
17.10,21635,2.636476
17.10,21636,2.647984
17.10,21637,2.497924
17.10,21638,2.523707
17.10,21639,2.483190
17.10,21640,2.500495
17.10,21641,2.678744
17.10,21642,2.553317
17.10,21643,2.707263
17.10,21644,2.612670
17.10,21645,2.711020
17.11,21646,2.579246
17.11,21647,2.673656
17.11,21648,2.629030
17.11,21649,2.641224
17.11,21650,2.671070
17.11,21651,2.614633
17.11,21652,2.664847
17.11,21653,2.618093
17.11,21654,2.647443
17.11,21655,2.679139
17.11,21656,2.615589
17.11,21657,2.577552
17.11,21658,2.621897
17.12,21659,2.693017
17.12,21660,2.596659
17.12,21661,2.795028
17.12,21662,2.714212
17.12,21663,2.499935
17.12,21664,2.541925
17.12,21665,2.699286
17.12,21666,2.561827
17.12,21667,2.755217
17.12,21668,2.699573
17.12,21669,2.564276
17.12,21670,2.778215
17.12,21671,2.858992
17.12,21672,2.700906
17.13,21673,2.634240
17.13,21674,2.632996
17.13,21675,2.600596
17.13,21676,2.693028
17.13,21677,2.603004
17.13,21678,2.475082
17.13,21679,2.728131
17.13,21680,2.746648
17.13,21681,2.645151
17.13,21682,2.577313
17.13,21683,2.685474
17.13,21684,2.614547
17.13,21685,2.581645
17.14,21686,2.816314
17.14,21687,2.666813
17.14,21688,2.773624
17.14,21689,2.655388
17.14,21690,2.710693
17.14,21691,2.760257
17.14,21692,2.629918
17.14,21693,2.674031
17.14,21694,2.696612
17.14,21695,2.764733
17.14,21696,2.777328
17.14,21697,2.606305
17.14,21698,2.787475
17.15,21699,2.531249
17.15,21700,2.559404
17.15,21701,2.571335
17.15,21702,2.665887
17.15,21703,2.605993
17.15,21704,2.822239
17.15,21705,2.742596
17.15,21706,2.748775
17.15,21707,2.798975
17.15,21708,2.662743
17.15,21709,2.624500
17.15,21710,2.618948
17.15,21711,2.750831
17.15,21712,2.540005
17.16,21713,2.519179
17.16,21714,2.422810
17.16,21715,2.508849
17.16,21716,2.785223
17.16,21717,2.625733
17.16,21718,2.654954
17.16,21719,2.648917
17.16,21720,2.541409
17.16,21721,2.594982
17.16,21722,2.566083
17.16,21723,2.745828
17.16,21724,2.636203
17.16,21725,2.546007
17.17,21726,2.685988
17.17,21727,2.717124
17.17,21728,2.566022
17.17,21729,2.487264
17.17,21730,2.671232
17.17,21731,2.749028
17.17,21732,2.597160
17.17,21733,2.662308
17.17,21734,2.513259
17.17,21735,2.570899
17.17,21736,2.550027
17.17,21737,2.697283
17.17,21738,2.692925
17.17,21739,2.572077
17.18,21740,2.474192
17.18,21741,2.638165
17.18,21742,2.661370
17.18,21743,2.530622
17.18,21744,2.538591
17.18,21745,2.587537
17.18,21746,2.545421
17.18,21747,2.685282
17.18,21748,2.758964
17.18,21749,2.611557
17.18,21750,2.582340
17.18,21751,2.483200
17.18,21752,2.671975
17.19,21753,2.500556
17.19,21754,2.592131
17.19,21755,2.535988
17.19,21756,2.714387
17.19,21757,2.734849
17.19,21758,2.566340
17.19,21759,2.781401
17.19,21760,2.564145
17.19,21761,2.674863
17.19,21762,2.506010
17.19,21763,2.499867
17.19,21764,2.572074
17.19,21765,2.608011
17.19,21766,2.654089
17.20,21767,2.771459
17.20,21768,2.777504
17.20,21769,2.630590
17.20,21770,2.533892
17.20,21771,2.489252
17.20,21772,2.575073
17.20,21773,2.522261
17.20,21774,2.727487
17.20,21775,2.712452
17.20,21776,2.692228
17.20,21777,2.634835
17.20,21778,2.508744
17.20,21779,2.713871
17.21,21780,2.658901
17.21,21781,2.700005
17.21,21782,2.638992
17.21,21783,2.731345
17.21,21784,2.871994
17.21,21785,2.680546
17.21,21786,2.713782
17.21,21787,2.490276
17.21,21788,2.745927
17.21,21789,2.588228
17.21,21790,2.640314
17.21,21791,2.662989
17.21,21792,2.658294
17.22,21793,2.772444
17.22,21794,2.558884
17.22,21795,2.708620
17.22,21796,2.713580
17.22,21797,2.539345
17.22,21798,2.513352
17.22,21799,2.644489
17.22,21800,2.530785
17.22,21801,2.457142
17.22,21802,2.688789
17.22,21803,2.498080
17.22,21804,2.745049
17.22,21805,2.462203
17.22,21806,2.613292
17.23,21807,2.536493
17.23,21808,2.639989
17.23,21809,2.724218
17.23,21810,2.747877
17.23,21811,2.542216
17.23,21812,2.754351
17.23,21813,2.672656
17.23,21814,2.765027
17.23,21815,2.745070
17.23,21816,2.695530
17.23,21817,2.741035
17.23,21818,2.594977
17.23,21819,2.704987
17.24,21820,2.473257
17.24,21821,2.619628
17.24,21822,2.539226
17.24,21823,2.545538
17.24,21824,2.774236
17.24,21825,2.530975
17.24,21826,2.769051
17.24,21827,2.637991
17.24,21828,2.693450
17.24,21829,2.507636
17.24,21830,2.695960
17.24,21831,2.544012
17.24,21832,2.490131
17.24,21833,2.621695
17.25,21834,2.576592
17.25,21835,2.765492
17.25,21836,2.609192
17.25,21837,2.574639
17.25,21838,2.765000
17.25,21839,2.614280
17.25,21840,2.831511
17.25,21841,2.536417
17.25,21842,2.614183
17.25,21843,2.574974
17.25,21844,2.636000
17.25,21845,2.615201
17.25,21846,2.646690
17.26,21847,2.721930
17.26,21848,2.762813
17.26,21849,2.825834
17.26,21850,2.800448
17.26,21851,2.668031
17.26,21852,2.720371
17.26,21853,2.611568
17.26,21854,2.683338
17.26,21855,2.708659
17.26,21856,2.704145
17.26,21857,2.469274
17.26,21858,2.722217
17.26,21859,2.597424
17.26,21860,2.803740
17.27,21861,2.758349
17.27,21862,2.655631
17.27,21863,2.688420
17.27,21864,2.594264
17.27,21865,2.696984
17.27,21866,2.668462
17.27,21867,2.743300
17.27,21868,2.757143
17.27,21869,2.666358
17.27,21870,2.696654
17.27,21871,2.659449
17.27,21872,2.610668
17.27,21873,2.619374
17.28,21874,2.501330
17.28,21875,2.584379
17.28,21876,2.457433
17.28,21877,2.521364
17.28,21878,2.464186
17.28,21879,2.595784
17.28,21880,2.517884
17.28,21881,2.538666
17.28,21882,2.598768
17.28,21883,2.607201
17.28,21884,2.479956
17.28,21885,2.633142
17.28,21886,2.626189
17.28,21887,2.680437
17.29,21888,2.760154
17.29,21889,2.662796
17.29,21890,2.635781
17.29,21891,2.753664
17.29,21892,2.627578
17.29,21893,2.644356
17.29,21894,2.647329
17.29,21895,2.865434
17.29,21896,2.619397
17.29,21897,2.602710
17.29,21898,2.532776
17.29,21899,2.539723
17.29,21900,2.691819
17.30,21901,2.584140
17.30,21902,2.595798
17.30,21903,2.719687
17.30,21904,2.607299
17.30,21905,2.443428
17.30,21906,2.759924
17.30,21907,2.646519
17.30,21908,2.552913
17.30,21909,2.673810
17.30,21910,2.812744
17.30,21911,2.617203
17.30,21912,2.577281
17.30,21913,2.679386
17.31,21914,2.484861
17.31,21915,2.574901
17.31,21916,2.632501
17.31,21917,2.694419
17.31,21918,2.640786
17.31,21919,2.521502
17.31,21920,2.528842
17.31,21921,2.315974
17.31,21922,2.703256
17.31,21923,2.570690
17.31,21924,2.633305
17.31,21925,2.591217
17.31,21926,2.654002
17.31,21927,2.736514
17.32,21928,2.743371
17.32,21929,2.671659
17.32,21930,2.660256
17.32,21931,2.671109
17.32,21932,2.676996
17.32,21933,2.526481
17.32,21934,2.674426
17.32,21935,2.515542
17.32,21936,2.761380
17.32,21937,2.589240
17.32,21938,2.586981
17.32,21939,2.755989
17.32,21940,2.661683
17.33,21941,2.723673
17.33,21942,2.595760
17.33,21943,2.681859
17.33,21944,2.629983
17.33,21945,2.504391
17.33,21946,2.611720
17.33,21947,2.549113
17.33,21948,2.620513
17.33,21949,2.569242
17.33,21950,2.645997
17.33,21951,2.597138
17.33,21952,2.638092
17.33,21953,2.712520
17.33,21954,2.682676
17.34,21955,2.610927
17.34,21956,2.745845
17.34,21957,2.737985
17.34,21958,2.621645
17.34,21959,2.686226
17.34,21960,2.508773
17.34,21961,2.499982
17.34,21962,2.640805
17.34,21963,2.759228
17.34,21964,2.808337
17.34,21965,2.818221
17.34,21966,2.637503
17.34,21967,2.660878
17.35,21968,2.515224
17.35,21969,2.613277
17.35,21970,2.749433
17.35,21971,2.718480
17.35,21972,2.677938
17.35,21973,2.513935
17.35,21974,2.548306
17.35,21975,2.484085
17.35,21976,2.703649
17.35,21977,2.803389
17.35,21978,2.824123
17.35,21979,2.496751
17.35,21980,2.722504
17.35,21981,2.530953
17.36,21982,2.772901
17.36,21983,2.604489
17.36,21984,2.633385
17.36,21985,2.569733
17.36,21986,2.353141
17.36,21987,2.369765
17.36,21988,2.514032
17.36,21989,2.632020
17.36,21990,2.709146
17.36,21991,2.807696
17.36,21992,2.764205
17.36,21993,2.740425
17.36,21994,2.599318
17.37,21995,2.595228
17.37,21996,2.544112
17.37,21997,2.641156
17.37,21998,2.740558
17.37,21999,2.523138
17.37,22000,2.492780
17.37,22001,2.966064
17.37,22002,2.832429
17.37,22003,2.834701
17.37,22004,2.430926
17.37,22005,2.644742
17.37,22006,2.555337
17.37,22007,2.680946
17.38,22008,2.487609
17.38,22009,2.480657
17.38,22010,2.500991
17.38,22011,2.628134
17.38,22012,2.622622
17.38,22013,2.680734
17.38,22014,2.703185
17.38,22015,2.626868
17.38,22016,2.698846
17.38,22017,2.495672
17.38,22018,2.592966
17.38,22019,2.616914
17.38,22020,2.638160
17.38,22021,2.807979
17.39,22022,2.720949
17.39,22023,2.511021
17.39,22024,2.622309
17.39,22025,2.643956
17.39,22026,2.641630
17.39,22027,2.743384
17.39,22028,2.534955
17.39,22029,2.687927
17.39,22030,2.634905
17.39,22031,2.568650
17.39,22032,2.608258
17.39,22033,2.564734
17.39,22034,2.748189
17.40,22035,2.761362
17.40,22036,2.599783
17.40,22037,2.520413
17.40,22038,2.673692
17.40,22039,2.629935
17.40,22040,2.512886
17.40,22041,2.670334
17.40,22042,2.570143
17.40,22043,2.748923
17.40,22044,2.761624
17.40,22045,2.762675
17.40,22046,2.609219
17.40,22047,2.518036
17.40,22048,2.729897
17.41,22049,2.647447
17.41,22050,2.620221
17.41,22051,2.660236
17.41,22052,2.712847
17.41,22053,2.588138
17.41,22054,2.698535
17.41,22055,2.637593
17.41,22056,2.576655
17.41,22057,2.579208
17.41,22058,2.670902
17.41,22059,2.523060
17.41,22060,2.813609
17.41,22061,2.635306
17.42,22062,2.587259
17.42,22063,2.685892
17.42,22064,2.556285
17.42,22065,2.620486
17.42,22066,2.550513
17.42,22067,2.637141
17.42,22068,2.632624
17.42,22069,2.495073
17.42,22070,2.528276
17.42,22071,2.706776
17.42,22072,2.708265
17.42,22073,2.734920
17.42,22074,2.646527
17.42,22075,2.444093
17.43,22076,2.496284
17.43,22077,2.694106
17.43,22078,2.661302
17.43,22079,2.581105
17.43,22080,2.671104
17.43,22081,2.425491
17.43,22082,2.545193
17.43,22083,2.470549
17.43,22084,2.550234
17.43,22085,2.521560
17.43,22086,2.512375
17.43,22087,2.493184
17.43,22088,2.595765
17.44,22089,2.543790
17.44,22090,2.361394
17.44,22091,2.577200
17.44,22092,2.614119
17.44,22093,2.629131
17.44,22094,2.608406
17.44,22095,2.628785
17.44,22096,2.602490
17.44,22097,2.652281
17.44,22098,2.609332
17.44,22099,2.606557
17.44,22100,2.623898
17.44,22101,2.613837
17.44,22102,2.689988
17.45,22103,2.574140
17.45,22104,2.456989
17.45,22105,2.699239
17.45,22106,2.617112
17.45,22107,2.757634
17.45,22108,2.629400
17.45,22109,2.677463
17.45,22110,2.439811
17.45,22111,2.527191
17.45,22112,2.682076
17.45,22113,2.725761
17.45,22114,2.583450
17.45,22115,2.563215
17.46,22116,2.687812
17.46,22117,2.469585
17.46,22118,2.622095
17.46,22119,2.471919
17.46,22120,2.481461
17.46,22121,2.664229
17.46,22122,2.616519
17.46,22123,2.738646
17.46,22124,2.706079
17.46,22125,2.565870
17.46,22126,2.658496
17.46,22127,2.687424
17.46,22128,2.691287
17.47,22129,2.629316
17.47,22130,2.480601
17.47,22131,2.528085
17.47,22132,2.551598
17.47,22133,2.489047
17.47,22134,2.511073
17.47,22135,2.694746
17.47,22136,2.427750
17.47,22137,2.643473
17.47,22138,2.700497
17.47,22139,2.587899
17.47,22140,2.515793
17.47,22141,2.581531
17.47,22142,2.533646
17.48,22143,2.469788
17.48,22144,2.574419
17.48,22145,2.589116
17.48,22146,2.624670
17.48,22147,2.629083
17.48,22148,2.727884
17.48,22149,2.591614
17.48,22150,2.613987
17.48,22151,2.653411
17.48,22152,2.629883
17.48,22153,2.819156
17.48,22154,2.727858
17.48,22155,2.689977
17.49,22156,2.577350
17.49,22157,2.502618
17.49,22158,2.491974
17.49,22159,2.652449
17.49,22160,2.451238
17.49,22161,2.681273
17.49,22162,2.474293
17.49,22163,2.604090
17.49,22164,2.796995
17.49,22165,2.604239
17.49,22166,2.662518
17.49,22167,2.604575
17.49,22168,2.645001
17.49,22169,2.557692
17.50,22170,2.704043
17.50,22171,2.718713
17.50,22172,2.615479
17.50,22173,2.505719
17.50,22174,2.569472
17.50,22175,2.675934
17.50,22176,2.541307
17.50,22177,2.394434
17.50,22178,2.464642
17.50,22179,2.384611
17.50,22180,2.579054
17.50,22181,2.548018
17.50,22182,2.580870
17.51,22183,2.705939
17.51,22184,2.621294
17.51,22185,2.419233
17.51,22186,2.659721
17.51,22187,2.672052
17.51,22188,2.658642
17.51,22189,2.649730
17.51,22190,2.650528
17.51,22191,2.739215
17.51,22192,2.714836
17.51,22193,2.591517
17.51,22194,2.633831
17.51,22195,2.736002
17.51,22196,2.765601
17.52,22197,2.662475
17.52,22198,2.610988
17.52,22199,2.578719
17.52,22200,2.621252
17.52,22201,2.609661
17.52,22202,2.673415
17.52,22203,2.627368
17.52,22204,2.661685
17.52,22205,2.741616
17.52,22206,2.539113
17.52,22207,2.472166
17.52,22208,2.486561
17.52,22209,2.608083
17.53,22210,2.676966
17.53,22211,2.680055
17.53,22212,2.622660
17.53,22213,2.719954
17.53,22214,2.637160
17.53,22215,2.594631
17.53,22216,2.668728
17.53,22217,2.619221
17.53,22218,2.676327
17.53,22219,2.683552
17.53,22220,2.659703
17.53,22221,2.725144
17.53,22222,2.769629
17.53,22223,2.730478
